,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
226,1.4265572322530047e-15,0.7305529962014019,0.0,472.5749972184229,80.40232682109884,1.0041075503466966e-15,0.5985308413962437,0.0,568.63846431383,77.6217049422817,1.600321476937163e-17,0.3560459217485397,0.0,341.6626953055901,137.92547645609184,3.3316693067265603e-16,0.2595170304001043,0.0,259.8328659978884,20.649206737210452,1.1748228384997964e-16,0.12731824287589527,0.0,176.34267036557463,29.073794622643625,9.164941332262652e-17,0.25329779092527055,0.0,359.2615229378194,56.110467750435554,9.914857219622865e-17,0.15728572680583117,0.0,277.01566895953596,2488.2451958852184,2.1590278670777787e-16,0.28131572611578426,0.0,482.29097380463116,51.817572969528825
227,1.4265572322530047e-15,0.7292356795719058,0.0,471.7986900292723,80.3997522283476,1.0041075503466966e-15,0.5974375632932565,0.0,567.7314297103093,77.5474330900433,1.600321476937163e-17,0.3542485505762829,0.0,340.61465711459925,137.92875827289646,1.578510327699076e-16,0.2582229396909373,0.0,258.88803560705435,20.644537227440498,1.861927689754547e-16,0.12684136585811703,0.0,176.1478202478865,29.079778625534058,9.164941332262652e-17,0.2526825675299096,0.0,359.021584818124,56.10536393275821,4.000803692342906e-18,0.15659913168452705,0.0,276.32521665218667,2487.5891291103267,2.1590278670777787e-16,0.28070206924793456,0.0,481.9580957458901,51.82356114871852
228,1.4265572322530047e-15,0.7279269207461103,0.0,471.02872803027515,80.39782873408134,1.0041075503466966e-15,0.596378377296557,0.0,566.8562951031648,77.47500358839987,1.600321476937163e-17,0.35247946597661495,0.0,339.5837714967678,137.93213359614055,3.3316693067265603e-16,0.256948554410137,0.0,257.9620592316664,20.639973195257678,1.1748228384997964e-16,0.12637848491543305,0.0,175.96222874529016,29.08589409542474,9.164941332262652e-17,0.2520749973293548,0.0,358.7815988065469,56.10018571134482,4.000803692342906e-18,0.1559279126851765,0.0,275.66810812553035,2486.965856001665,2.1590278670777787e-16,0.28010598931543085,0.0,481.636381692773,51.830114343564134
229,1.4265572322530047e-15,0.7266231023016373,0.0,470.2632560054103,80.39669824629965,1.0041075503466966e-15,0.5953349051248478,0.0,565.9953581374672,77.40317448257774,1.600321476937163e-17,0.35072939529891606,0.0,338.5689700381573,137.93571485483366,1.578510327699076e-16,0.2556905998037746,0.0,257.0513073637914,20.635463931107594,1.1748228384997964e-16,0.12591852585923252,0.0,175.7808415777292,29.092154686215633,9.164941332262652e-17,0.2514727311468015,0.0,358.54755586674935,56.095107222810086,9.914857219622865e-17,0.15526960513044982,0.0,275.0134029195313,2486.323695222862,2.1590278670777787e-16,0.2795345465717079,0.0,481.34185336569226,51.83759970046931
230,1.4265572322530047e-15,0.7253386200097509,0.0,469.51255198236026,80.39588865689878,1.0041075503466966e-15,0.5943129694639284,0.0,565.1590253653047,77.3328378728269,1.600321476937163e-17,0.34899393977338816,0.0,337.5605569455979,137.93916865482527,3.3316693067265603e-16,0.25444274747249596,0.0,256.14973617213576,20.630990999081714,1.1748228384997964e-16,0.12547352460923836,0.0,175.6096210434099,29.098682553687198,9.164941332262652e-17,0.25087958053039144,0.0,358.3264382427298,56.09015838495191,4.000803692342906e-18,0.1546287356265097,0.0,274.38486487174,2485.6926467521134,1.8001124623068963e-16,0.2789849270030985,0.0,481.0501831488565,51.84661997506647
231,1.4265572322530047e-15,0.7240638590262197,0.0,468.76928714142383,80.39532237632154,1.0041075503466966e-15,0.593319053850803,0.0,564.3481770927992,77.26328595834211,1.600321476937163e-17,0.3472807875713564,0.0,336.5742397541447,137.9427649522627,3.3316693067265603e-16,0.25321572433977124,0.0,255.2658576799567,20.62668344626127,1.861927689754547e-16,0.12503633436509068,0.0,175.44484139969703,29.105227771480102,9.164941332262652e-17,0.25029950233493814,0.0,358.1125169194799,56.08510842831579,4.000803692342906e-18,0.1540004311841421,0.0,273.77798146087537,2485.102585558851,1.8001124623068963e-16,0.2784559862523687,0.0,480.77769545454436,51.856379031834315
232,1.4265572322530047e-15,0.722796332986351,0.0,468.0321396302473,80.39599669424273,1.0041075503466966e-15,0.5923567256323634,0.0,563.5681990748491,77.19614189821948,1.600321476937163e-17,0.3455904665529558,0.0,335.59755592328423,137.9464313434625,1.578510327699076e-16,0.25200413603494454,0.0,254.3948803279918,20.622308207872642,1.861927689754547e-16,0.12460920386903987,0.0,175.2845289725666,29.111939898369734,9.164941332262652e-17,0.24971827220778015,0.0,357.89924700913963,56.0800791139168,9.914857219622865e-17,0.15339065440842017,0.0,273.1893555325945,2484.4863370074722,1.8001124623068963e-16,0.2779457276988968,0.0,480.52007563422893,51.8668242664581
233,1.4265572322530047e-15,0.7215502342452559,0.0,467.311090555592,80.39720819170304,1.0041075503466966e-15,0.5914156742173852,0.0,562.809722114567,77.12919009639427,1.600321476937163e-17,0.3439250519216091,0.0,334.6392943693622,137.94996282118083,3.3316693067265603e-16,0.2508124548149873,0.0,253.54272823382254,20.618047803635,1.861927689754547e-16,0.1241924559520284,0.0,175.1353598932333,29.118906066171206,9.164941332262652e-17,0.2491544506570625,0.0,357.7027676634996,56.075155731569055,4.000803692342906e-18,0.15279129500487812,0.0,272.6201081637695,2483.9111032571295,2.1590278670777787e-16,0.2774617563309511,0.0,480.27039797714934,51.87858856749654
234,1.4265572322530047e-15,0.7203166762105864,0.0,466.59907868497226,80.3989980172829,1.0041075503466966e-15,0.5905008301151079,0.0,562.0782231879562,77.06402854575339,1.600321476937163e-17,0.3422791185398908,0.0,333.694374966067,137.95378922659847,3.3316693067265603e-16,0.24963603448218802,0.0,252.70325972637875,20.613873451161897,1.861927689754547e-16,0.12378310371915978,0.0,174.9901044578114,29.12598781873728,9.164941332262652e-17,0.24859240160938098,0.0,357.5094995981785,56.0706671398985,4.000803692342906e-18,0.15221101201837567,0.0,272.0698805323965,2483.3152440263693,2.1590278670777787e-16,0.2769950161394937,0.0,480.0436030466933,51.890872543559674
235,1.4265572322530047e-15,0.7190867938245584,0.0,465.89072210463723,80.4004739780209,1.0041075503466966e-15,0.5896053486189539,0.0,561.3637650590742,76.99984040271008,1.600321476937163e-17,0.34064837397887654,0.0,332.76117260398894,137.95758292563684,3.3316693067265603e-16,0.24847415750710897,0.0,251.876219675485,20.60981203290908,1.1748228384997964e-16,0.12338685181282558,0.0,174.85451222585058,29.133107112944593,9.164941332262652e-17,0.2480414829908201,0.0,357.3229228930042,56.06590721092789,4.000803692342906e-18,0.1516452047533202,0.0,271.529670455812,2482.7307683022505,1.8001124623068963e-16,0.2765527881093636,0.0,479.82978904541136,51.90457684647791
236,1.4265572322530047e-15,0.7178787087914678,0.0,465.19805578106093,80.40378440863508,1.0041075503466966e-15,0.5887358167427449,0.0,560.6763725047846,76.93742815818392,1.600321476937163e-17,0.33904958917017347,0.0,331.84921012148783,137.96144145043144,3.3316693067265603e-16,0.24733436836047482,0.0,251.0683770534272,20.60581654097488,1.861927689754547e-16,0.12300023096480411,0.0,174.72529687205576,29.14057696066705,9.164941332262652e-17,0.2474972066612743,0.0,357.1440786687514,56.06106690102474,4.000803692342906e-18,0.15109414548303243,0.0,271.0253528329361,2482.181153621056,1.8001124623068963e-16,0.2761275077464037,0.0,479.61530982615045,51.918569615366415
237,1.4265572322530047e-15,0.7166844629346393,0.0,464.5153120976813,80.40671585501981,1.0041075503466966e-15,0.58789837167651,0.0,560.0214167011654,76.87564830865034,1.600321476937163e-17,0.33747058244314815,0.0,330.9500350001975,137.9652606640386,3.3316693067265603e-16,0.24621062853814218,0.0,250.2748533780378,20.601753329944607,1.1748228384997964e-16,0.12262128019278787,0.0,174.60203757837115,29.14799478066078,6.005172766457632e-17,0.2469643386269321,0.0,356.97066840303256,56.05623913280874,4.000803692342906e-18,0.15055631360555885,0.0,270.52367436359015,2481.614577682529,2.1590278670777787e-16,0.275726707897871,0.0,479.43110129187846,51.93388037549649
238,1.4265572322530047e-15,0.715496115120036,0.0,463.83863423577793,80.41053145859263,1.0041075503466966e-15,0.5870817196478507,0.0,559.3835461442145,76.8156667579413,1.600321476937163e-17,0.3359117386007043,0.0,330.0634491876039,137.96935437280453,3.3316693067265603e-16,0.24510352068327104,0.0,249.49450096007757,20.597876755629247,1.1748228384997964e-16,0.12225339977157752,0.0,174.48690207823793,29.155678150560394,9.164941332262652e-17,0.24643679999120335,0.0,356.81166640689605,56.05178536751993,4.000803692342906e-18,0.15003740276417002,0.0,270.0473603151757,2481.0536740573157,2.1590278670777787e-16,0.27535104304920205,0.0,479.2598180453506,51.95048486592938
239,1.4265572322530047e-15,0.7143245552230226,0.0,463.1731663128799,80.41448254997654,1.0041075503466966e-15,0.5862839462082955,0.0,558.764864453297,76.75641475005652,1.600321476937163e-17,0.3343779451972666,0.0,329.1907011234001,137.9731408843561,3.3316693067265603e-16,0.2440136138654066,0.0,248.73059542787226,20.594000020964472,1.861927689754547e-16,0.1218966187999321,0.0,174.37846948925923,29.163513287476164,6.005172766457632e-17,0.2459210109770365,0.0,356.65275140963547,56.04725273723649,4.000803692342906e-18,0.14953131990201807,0.0,269.5930600800872,2480.533434831746,1.8001124623068963e-16,0.2749923586077535,0.0,479.0948129065198,51.96733070456877
240,1.4265572322530047e-15,0.7131693404270061,0.0,462.52018444151764,80.41962700546364,1.0041075503466966e-15,0.5855221802979064,0.0,558.1836340359383,76.698226726915,1.600321476937163e-17,0.33286416675748276,0.0,328.33853150059826,137.97735967923072,3.3316693067265603e-16,0.24294372478000667,0.0,247.98336978757376,20.590338397578492,1.1748228384997964e-16,0.12154803405846656,0.0,174.27806836240248,29.171492365173332,9.164941332262652e-17,0.24541204472713402,0.0,356.5059190281556,56.04285732569717,9.914857219622865e-17,0.14903863249342714,0.0,269.1463572625636,2479.9923484122583,1.8001124623068963e-16,0.274653168735639,0.0,478.9434845095037,51.98519190637227
241,1.4265572322530047e-15,0.7120221701033466,0.0,461.8739885007199,80.42495194655557,1.0041075503466966e-15,0.5847735316975791,0.0,557.6150307365252,76.64197952878229,1.600321476937163e-17,0.33138380727727046,0.0,327.50469188610435,137.9813769316983,3.3316693067265603e-16,0.24189646075969862,0.0,247.25572181621516,20.586576819647114,1.1748228384997964e-16,0.12121051252387258,0.0,174.18259866682698,29.179469708866502,9.164941332262652e-17,0.24491087213797016,0.0,356.3658232517779,56.038446445912086,9.914857219622865e-17,0.14856495265048386,0.0,268.7304473401772,2479.4861399974743,2.1590278670777787e-16,0.2743408736398312,0.0,478.81254581689666,52.00421816850232
242,1.4265572322530047e-15,0.7108969981889729,0.0,461.2428918633578,80.43118551250257,1.0041075503466966e-15,0.5840531258918737,0.0,557.0718827702893,76.58626380653868,1.600321476937163e-17,0.3299247116352588,0.0,326.68307793310953,137.98548114883886,3.3316693067265603e-16,0.24086649965569235,0.0,246.5412300087297,20.582969148076135,1.861927689754547e-16,0.12088364639634615,0.0,174.09573091037612,29.187948144104478,9.164941332262652e-17,0.24441842026912927,0.0,356.2306858950251,56.03393811077381,4.000803692342906e-18,0.14810413728870503,0.0,268.32559750309633,2478.966076649656,1.8001124623068963e-16,0.27404742961942685,0.0,478.7000798151906,52.023743146972436
243,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12079565196667584,0.0,174.0936661760269,29.195218965327168,9.164941332262652e-17,0.24432800898458992,0.0,356.1848135418919,56.03398695853698,4.000803692342906e-18,0.14809139195347445,0.0,268.3352925367139,2479.008291940392,1.8001124623068963e-16,0.2740260862701988,0.0,478.5983631243523,52.03240445317405
244,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12077115626501138,0.0,174.08576607011784,29.194684542595144,9.164941332262652e-17,0.24430088605964248,0.0,356.1466819987189,56.03415433374628,4.000803692342906e-18,0.14812174688919919,0.0,268.38423667621834,2479.0620719665258,2.1590278670777787e-16,0.2740187366696262,0.0,478.58423348254536,52.03270679774318
245,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12074630972035871,0.0,174.0778792553191,29.194296722392256,9.164941332262652e-17,0.24427499381334686,0.0,356.1083227271669,56.03438072854458,4.000803692342906e-18,0.14815344174625442,0.0,268.43680931656485,2479.1149224454093,2.1590278670777787e-16,0.2740118704754041,0.0,478.5690770915544,52.03303479811419
246,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12072069616572226,0.0,174.06674442073373,29.193667219416827,9.164941332262652e-17,0.24424924418584099,0.0,356.07173921079647,56.034585129726835,9.914857219622865e-17,0.14818358277694438,0.0,268.48488078274477,2479.1678755053663,2.1590278670777787e-16,0.2740044999683907,0.0,478.5547104953824,52.033394654620835
247,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12069633966012368,0.0,174.05897362008812,29.193147788602253,9.164941332262652e-17,0.24422439148670094,0.0,356.0355920392515,56.034810297663405,4.000803692342906e-18,0.14821606283240008,0.0,268.53630199451504,2479.22284140484,1.8001124623068963e-16,0.2739971277983313,0.0,478.5388662978697,52.033595478994776
248,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12067335052999555,0.0,174.05185188270266,29.192660363122464,6.005172766457632e-17,0.24419841035099857,0.0,355.9980243608008,56.03501939293357,4.000803692342906e-18,0.14824989096614852,0.0,268.59160031713225,2479.2775018190137,2.1590278670777787e-16,0.2739887156073809,0.0,478.5221639402954,52.03386406846616
249,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12064967672000401,0.0,174.04371235930805,29.19213985189886,6.005172766457632e-17,0.24417365618868986,0.0,355.9622252142274,56.03522952598346,4.000803692342906e-18,0.14828462714985471,0.0,268.64767965354855,2479.3316033073647,2.1590278670777787e-16,0.27398156639008736,0.0,478.5079053968895,52.03422674647487
250,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12062747180835572,0.0,174.03619128574127,29.191580850281255,9.164941332262652e-17,0.24415025514026117,0.0,355.92663897642956,56.03546667301649,4.000803692342906e-18,0.14831927329154118,0.0,268.70159642561674,2479.3875666857693,2.1590278670777787e-16,0.27397441233802233,0.0,478.4921601000527,52.03444729683075
251,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12060665126231929,0.0,174.029377957387,29.19115107029415,9.164941332262652e-17,0.24412545156300297,0.0,355.8903338985088,56.03564741242186,9.914857219622865e-17,0.14835467366427632,0.0,268.7563679468066,2479.443800767679,2.1590278670777787e-16,0.2739662983492571,0.0,478.47769847125954,52.034729195657
252,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,1.578510327699076e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12058359896553787,0.0,174.0231277002575,29.190711973373414,9.164941332262652e-17,0.244101459983937,0.0,355.85405350856405,56.03588025768886,9.914857219622865e-17,0.14839006622170628,0.0,268.810428800338,2479.5028215749967,2.1590278670777787e-16,0.2739595697620208,0.0,478.46206074104254,52.03520607798363
253,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12056132194290561,0.0,174.01659280189725,29.190238523062114,6.005172766457632e-17,0.2440779992778587,0.0,355.8192739810291,56.03609866666919,4.000803692342906e-18,0.14842827879695814,0.0,268.8724390909058,2479.556556312791,2.1590278670777787e-16,0.27395303706869084,0.0,478.44888338228276,52.035451964622
254,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12053976264033274,0.0,174.00782318242275,29.18961612059059,9.164941332262652e-17,0.24405484818713827,0.0,355.7847478371689,56.036320449241835,4.000803692342906e-18,0.14846589703803112,0.0,268.92973009859753,2479.613613896775,2.1590278670777787e-16,0.27394583288327473,0.0,478.432712959271,52.03577858757653
255,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12052015997856959,0.0,174.0038128822154,29.189206866610846,9.164941332262652e-17,0.2440322725163936,0.0,355.74900010772313,56.03656589207606,4.000803692342906e-18,0.14850442177472692,0.0,268.9881476964835,2479.671525811848,1.8001124623068963e-16,0.27393923160111666,0.0,478.4192762948954,52.03601485614712
256,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12050072872940853,0.0,173.999715856055,29.18886994884392,9.164941332262652e-17,0.24400984655489566,0.0,355.7150362953298,56.03678938638341,4.000803692342906e-18,0.1485411969657392,0.0,269.0443684298657,2479.7293194840217,1.8001124623068963e-16,0.2739310845142992,0.0,478.40277789170136,52.03630681696747
257,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,3.3316693067265603e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.1748228384997964e-16,0.12048232231893458,0.0,173.99297468910385,29.188451766528356,9.164941332262652e-17,0.24398764069432805,0.0,355.6805077266643,56.03699978732441,4.000803692342906e-18,0.14858232446693015,0.0,269.10964681690587,2479.7842105665636,2.1590278670777787e-16,0.2739244255164702,0.0,478.38892433072857,52.03667646544364
258,1.4265572322530047e-15,0.7108213726061824,0.0,461.19749377361694,80.43099603317427,1.0041075503466966e-15,0.5839087724100975,0.0,556.9441162528036,76.58878522442606,1.600321476937163e-17,0.3296992371328699,0.0,326.5338821626967,137.98796081598843,1.578510327699076e-16,0.24065027629241184,0.0,246.44913556597152,20.582050898654128,1.861927689754547e-16,0.12046374192526868,0.0,173.9899058807316,29.188038513839267,9.164941332262652e-17,0.2439658465716005,0.0,355.64704252587956,56.03722774343147,4.000803692342906e-18,0.14862272626421494,0.0,269.17013068811417,2479.842821015413,2.1590278670777787e-16,0.2739176622022933,0.0,478.37341328501134,52.03690280254962
