,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
43,1.7445662889867768,1.1137531798129303,0.0,732.5314002351009,81.0472519516531,1.04827038828442,0.9016988590238759,0.0,848.9634289608803,75.14846341431618,0.7099492291421027,0.6899263467866941,0.0,625.6749396196086,55.25335187392177,0.642701742848958,0.5100388128673922,0.0,451.7843780400175,15.885207853736562,0.250816794707213,0.3666175796363549,0.0,395.9017705481596,31.401467090906728,0.3417170140615287,0.598039546652346,0.0,670.1320933062949,31.050966554478524,0.24807470804593404,0.3367064397420446,0.0,392.48459437953943,84.59175731724949,0.2424765189754378,0.6097023662880013,0.0,538.7856237402041,61.94019146268179
44,1.740005578925152,1.117785735061909,0.0,734.6257076090213,80.87450168917323,1.0454543557244733,0.9044327434606401,0.0,850.7442332377868,75.42496622831905,0.7060319878432004,0.6901288466190938,0.0,625.8632393916099,55.24457242875443,0.6426292667440735,0.510159210942833,0.0,451.87428207643757,15.882791448276341,0.25063230248915563,0.36707265597452243,0.0,396.26027993984974,31.417499586127494,0.3388305666517306,0.5980070824357642,0.0,670.3537016659117,31.044766872735234,0.24823000228999342,0.3367769461837778,0.0,392.58357828148775,84.50673448540097,0.23858505626123366,0.610344038320801,0.0,539.0796217247554,61.98514542662458
45,1.7356509113011895,1.0955914296668725,0.0,718.8294571152592,78.70013725513712,1.042127930502907,0.9046359691081646,0.0,850.8948571542346,75.4183669897952,0.7030488834873929,0.6912842215727885,0.0,626.7053897318891,55.236674656055435,0.6425582952932904,0.5109625855477242,0.0,452.2556333987478,15.877373283247037,0.24976552350687026,0.3671426462113151,0.0,396.30183172143984,31.420691262395422,0.33589029178875407,0.5980349166221786,0.0,670.2386798669762,31.02830916598227,0.24833379167587724,0.33677776962150335,0.0,392.585834016112,84.50137591799941,0.2351741421915127,0.6104037933926928,0.0,539.0413450287416,61.97659819745835
46,1.73087306168784,1.0134166474660808,0.0,660.5570429417311,71.48454208168894,1.0419043355603554,0.9046506470440557,0.0,850.9169472571806,75.40670952607185,0.6989144665599579,0.6922443656836192,0.0,627.3980096288777,55.23164161006648,0.6424889966549419,0.5116266064113486,0.0,452.548622194247,15.871591554260823,0.24854003465995886,0.367463173007887,0.0,396.553716638034,31.42693174693963,0.33312449162485,0.598008446349401,0.0,670.3392337367225,31.037232332606752,0.24752023002107687,0.33678396020841056,0.0,392.59252676993157,84.48845846942166,0.23298881197885257,0.6097145465023043,0.0,538.3527754570807,61.74487467961416
47,1.7250085354496036,0.9675125234788332,0.0,625.7208059811422,65.39316191929446,1.0360204393570824,0.9043460814161794,0.0,850.7652322798637,75.34058653126257,0.6947310121755624,0.6924902760856965,0.0,627.5739184390751,55.23189884690642,0.6421212728227597,0.5117962070703836,0.0,452.621265905941,15.870511007955052,0.2439619524183957,0.36767221062122474,0.0,396.5094052281974,31.409124989145926,0.3304756902893406,0.5980287936490148,0.0,670.2429666412336,30.917047847704602,0.24288330176056622,0.33678615132307727,0.0,392.59790455534977,84.46587989744931,0.2287276509989519,0.6106091081371479,0.0,538.2404832180259,60.77087252338027
48,1.7210976009702754,0.9680040474088454,0.0,626.0631447329371,65.43231155639671,1.0348190452121695,0.9043959070440368,0.0,850.8214365892138,75.26299512556952,0.6917397364078635,0.6931967885129535,0.0,628.0830075334937,55.24642686984524,0.640465207249804,0.5123946459619594,0.0,452.8269191082359,15.883489005298754,0.23947092532607206,0.3687509933423059,0.0,396.59597822771326,31.37202222697104,0.3281268956763616,0.5978550069350981,0.0,670.5442132259143,30.86111055675758,0.236245331689704,0.33678110611111134,0.0,392.58555678816384,84.33010864070154,0.22672888293737103,0.6172850834232532,0.0,542.2274729736725,60.71713077580083
49,1.7179283185001213,0.9448856312631213,0.0,610.2971262264991,64.34329860994872,1.0381109909418074,0.901789889548795,0.0,849.1977210352441,74.87943877806211,0.6868479579081794,0.6911634140058156,0.0,626.524615504287,55.273864581328134,0.6385280976792871,0.5105832002611315,0.0,451.68771708578487,15.887229984618076,0.23636916135130032,0.36906375188013607,0.0,396.7540803946889,31.367892562391273,0.32573900226100555,0.5979752554055748,0.0,670.4498810374567,30.78800101492377,0.232238632066357,0.336782574177365,0.0,392.5821614865304,84.26440014470454,0.22375934911839954,0.617800706603663,0.0,542.5436742812623,60.5549209604305
50,1.7138026316844053,0.9426461099544546,0.0,606.1026853865689,61.79653494244919,1.040785643072626,0.889767036873344,0.0,839.9034987778615,74.02137361849181,0.6791181549311034,0.6843573765752132,0.0,621.441241453005,55.15133662387736,0.6357705786991628,0.5040019873466516,0.0,448.3252500659886,15.891139627844987,0.23364346125659827,0.36739414479177723,0.0,395.15983411447087,31.183690932956203,0.3233203834371937,0.5980345075786405,0.0,670.1868788992736,30.71387094732245,0.22839799485791104,0.33672903412227057,0.0,392.5128770639502,84.49412891683934,0.2214843360443313,0.6109249735968615,0.0,536.0963266589739,59.202517607302376
51,1.7076619231402046,0.9229786479152833,0.0,591.8913951784588,59.83834759591631,1.0360739049483267,0.8474316880970801,0.0,802.5335739578744,71.74961007815634,0.6731930003029206,0.6672753370389786,0.0,607.9746346012134,54.72915458104783,0.6327345718259079,0.4870354025928926,0.0,439.1545044297751,15.852053882159437,0.2303921668135983,0.36273558905667175,0.0,390.06121491428627,30.80023709245262,0.3207683873635806,0.5979637460902042,0.0,669.401487415835,30.62703076359333,0.21255685972378163,0.3355572745809693,0.0,390.95044292775066,84.40312510790785,0.2188386272065497,0.6086542289486452,0.0,532.8459991662037,58.24942191965868
52,1.7036509524168977,0.9070637905018566,0.0,582.1040157846393,60.012788913967114,1.030430727021803,0.8287747800753076,0.0,785.3140066509927,71.12667470131983,0.6688167425048,0.6565640916347993,0.0,599.3066023225323,54.365070208082074,0.6294976655663116,0.4764818580638974,0.0,433.03954737854184,15.797196809384406,0.22514485601885909,0.3590391361676684,0.0,385.6631229125375,30.44237595355366,0.318628998744259,0.5977976628429763,0.0,668.9661982747542,30.439690687124187,0.19624492147337042,0.3350316999093429,0.0,390.3500612780441,84.24136161410263,0.21736751202820057,0.613760597082508,0.0,536.4643799174215,58.53947939036933
53,1.693889939591244,0.8997518021185275,0.0,577.8052836376678,60.96757214792344,1.00462600883573,0.806715978686778,0.0,765.0761283590758,70.19126918987244,0.665343280449959,0.6515044745787314,0.0,595.2736036519728,54.11825220324965,0.6261325686305896,0.4715325058702631,0.0,430.1107906218142,15.734386054707677,0.22224736168615594,0.3601152067845719,0.0,385.63566234980027,30.27684910740408,0.31713924991546816,0.59681988133943,0.0,666.6627209105062,29.907457765915883,0.19103572402661487,0.33515121895272926,0.0,390.5180750055858,84.16363718923137,0.2134281481646431,0.615767081839514,0.0,537.8318906309632,58.6554886419963
54,1.6894208758157,0.9169834140485402,0.0,587.5655615040204,60.018303725644394,0.9920830235931029,0.8214078271324597,0.0,777.6694960588884,70.86261917196273,0.6594268213563209,0.6330752276324197,0.0,581.3742979626129,52.935922832323925,0.6267885474314668,0.45535477008387676,0.0,422.0402027376193,15.567656292102576,0.22166955534302685,0.35255795296303655,0.0,376.46642617164633,29.009331779089557,0.3155984626894529,0.5956353231513218,0.0,664.3711880710251,29.561093118084926,0.18807715893652244,0.3342397385185571,0.0,389.34292896862274,84.15477927954689,0.21111141923412377,0.6173175098516791,0.0,539.9766061972759,58.651772467210336
55,1.686351223133542,0.9397524604449682,0.0,605.2367134670934,61.55054026994661,0.9876614306796578,0.8270778779286184,0.0,784.2100351199506,70.85539085787434,0.6557361669951737,0.6309265287069449,0.0,582.5097095157593,52.3860848535741,0.6027012304406669,0.4559816185735326,0.0,425.1484788145322,15.383010406786743,0.2199130862779236,0.3545274407315915,0.0,379.83140382545787,29.204495505266202,0.31419633898943294,0.5960011566252262,0.0,665.6008298951077,29.347572470150244,0.18584234083851292,0.3352504599012622,0.0,390.6939802575951,83.98432027112045,0.2080127584760448,0.6162708020035407,0.0,539.2237315201145,58.37100049448396
56,1.6834862379472368,0.9381993611507865,0.0,605.0010384140518,61.994345182413056,0.9870129101679106,0.8147365819703705,0.0,774.6502685186301,69.52642310087165,0.6523983054215922,0.6202767819717274,0.0,573.851028735389,51.75444164666511,0.5844322406741751,0.44711062977461535,0.0,418.7643101290845,15.30355611989869,0.21746282201982275,0.35160600230703587,0.0,376.9022394021569,28.812909544354095,0.3123512058013342,0.5958437311242244,0.0,665.3367125938978,29.113173194905823,0.1840746716558509,0.33508325657269283,0.0,390.5774247061167,83.91123591074921,0.20572419208148754,0.6052306002977338,0.0,530.7749181747379,55.71388745724834
57,1.6812001710923938,0.9436798870257325,0.0,607.9117632547755,61.6862514500304,0.9828039433335259,0.8246142887652864,0.0,782.9639535935424,70.12348416837554,0.6485344630812462,0.6069857246996264,0.0,562.9246230025883,50.58723750860681,0.5738982137128185,0.435300196546155,0.0,409.0042614017899,15.213587837876128,0.21593992295833353,0.3386622772513199,0.0,364.6509596284434,27.304503480702024,0.31113159228181286,0.5928760202871814,0.0,661.3847221996397,28.44624177805145,0.1828797503327011,0.3333858446536297,0.0,388.813971818636,84.18156851939801,0.2044308530691265,0.6000742291231801,0.0,526.2730035108577,54.9275778406802
58,1.6795063836249597,0.9422933098514148,0.0,606.8840194572861,61.580438800680476,0.9796036821232181,0.8309392155392018,0.0,788.070914569445,70.55799915666994,0.6458114584119784,0.5983032012950591,0.0,555.3096244029028,50.57088955176709,0.5681769876254342,0.4278419305630691,0.0,403.8822430541358,15.218708914899114,0.2145640509511183,0.33211095702432414,0.0,357.0996296472574,26.898869176264753,0.30967583778059987,0.5904932066668139,0.0,658.6888296155446,28.05823951228374,0.18171514895733945,0.32920186536529467,0.0,384.0258074517563,84.26467690897822,0.20279330603703097,0.6007770529929131,0.0,527.0888378309277,54.89553356423598
59,1.6776259435827794,0.9744127236978655,0.0,627.6436039701786,61.09664956500727,0.9747644632296143,0.8302903929073561,0.0,788.7702506897286,70.16192787719223,0.6440281649115395,0.5771594429910621,0.0,536.7109463128007,50.67993579328793,0.5651368456248221,0.4153197588143579,0.0,394.8335878744905,15.119061383092072,0.21373725696882298,0.32476637277297676,0.0,348.93819468695995,26.714535601546316,0.3084891365076331,0.5901887930501803,0.0,659.2863914829728,28.18386750118738,0.18072873630100608,0.3286912651294938,0.0,383.77512575271754,84.12109895723955,0.20139601091344564,0.5986875761385266,0.0,525.3048997492873,54.770067749599086
60,1.6743829322686374,1.0068438287678576,0.0,649.2271594879077,62.05945796069738,0.9469754231808063,0.8540668564994119,0.0,808.7455484434013,71.9999054619212,0.6403472974010836,0.5812002460199801,0.0,539.816907258026,51.14927191612573,0.5635451024839716,0.42325007848355667,0.0,400.4534661728668,15.208437348030541,0.212195386852008,0.3217038558419192,0.0,344.4612744138095,26.41848064479084,0.3081194372867278,0.589249070937964,0.0,658.3216648694612,28.351551464240675,0.1796104206754177,0.3292327132257628,0.0,384.5181546851186,84.02840830394905,0.19990728307381656,0.5965854399787512,0.0,523.2868594319267,54.63338148609784
61,1.6836462728550343,0.997497881550736,0.0,641.669269063601,60.33772591043253,0.9410202300265852,0.8557919797759255,0.0,808.925233890942,72.41615725923845,0.6426161244669653,0.5942241493463374,0.0,549.9922630383816,51.51241451707509,0.5518271918149907,0.43622513139975966,0.0,408.9052383085193,15.240343802148564,0.21000023791544695,0.33048085892482854,0.0,353.4923136388174,26.714567096749477,0.3066950894082771,0.5920520306511307,0.0,661.6590463467152,28.9924064168598,0.17853618009200017,0.33081339474323734,0.0,386.45210646341906,83.8589348424079,0.19588811610202558,0.5897772591087904,0.0,517.953334475258,53.82304038648624
62,1.7019944845572996,1.0270621394388633,0.0,664.957509001372,64.53783820831329,0.9566966331312482,0.8657220567706103,0.0,818.7462894144645,72.83811681365277,0.6601696626960833,0.5864792124143655,0.0,541.402590980232,52.13961212684751,0.5403490699756238,0.4364950166709412,0.0,406.9408657966938,15.149641704584281,0.20850427463810328,0.3157968918543287,0.0,334.4600568764475,26.923212268726335,0.3085697313180272,0.5852623008337303,0.0,654.4562796241756,29.34891731383463,0.17961104649774312,0.32062998214120775,0.0,376.66804168112736,83.57406429587576,0.19227807139586453,0.5741090828339223,0.0,502.9864269296467,53.894288398230444
63,1.7111785483075235,1.0593893493108497,0.0,688.3219888063848,68.01299701919027,0.959763791108006,0.8753697426814067,0.0,827.3548309089039,73.5572435383819,0.6676497164066635,0.6286058807499136,0.0,578.8342804493469,53.697144756087084,0.5295191969376564,0.46812738121312303,0.0,428.2030794649294,15.231418848822566,0.2055286212721947,0.3327674608250006,0.0,355.4640237555415,28.389258980570144,0.30957281306983153,0.5894216212583103,0.0,661.2954664982711,29.626086982428486,0.17934514811441826,0.32470819601475504,0.0,381.26368446931065,83.4823509676427,0.1891294720301041,0.6021234098491709,0.0,528.391423517487,57.449720926138525
64,1.6987352022879498,1.0657826707506517,0.0,692.8498144229894,68.76238856200158,0.9555164604190086,0.8778882409093042,0.0,829.2400942499303,73.71008179829275,0.6689275032576151,0.6332672867796785,0.0,582.8395541711036,53.83015844053359,0.5281781526108276,0.4720170163331473,0.0,430.81401148038395,15.264740014182111,0.2010275003865023,0.33837222909726966,0.0,361.161151133858,28.800456895804267,0.3078447303304318,0.5898570799665135,0.0,661.7218519838883,29.760121231435452,0.1778259091332268,0.3271374456344969,0.0,383.87262635724136,83.36103968575038,0.18669490075638312,0.6023927317927251,0.0,528.9066589293865,57.29173168751141
65,1.6998761160345608,1.072295565473126,0.0,697.4394353738294,68.97306853488027,0.9006085274370254,0.8782039234771011,0.0,829.454655670967,73.75372916072979,0.6105406200369048,0.638144760144586,0.0,586.5908514178958,53.76757943681888,0.5282939650827885,0.4759456014271319,0.0,432.8830679401004,15.129600099179505,0.18528779480404461,0.33982240627485455,0.0,361.91864714951623,28.816446766256625,0.2948452431238529,0.590033116057092,0.0,661.8480616677828,29.76222805718483,0.16751951141298121,0.3269668135165157,0.0,383.75987979016486,83.34320748765538,0.1830729102161124,0.6037740395667671,0.0,529.4504204963386,57.092380201736844
66,1.690195074774098,1.0791986968402103,0.0,702.4972111121494,69.95991563768665,0.8746104323670632,0.8772562950755661,0.0,828.7713669726924,73.71993227644357,0.5862953059924401,0.6421075323027707,0.0,589.9818226270586,53.64595609024176,0.5292349535529615,0.47839417196879114,0.0,434.2413046098862,14.975900505760233,0.17838798907512982,0.338659101665663,0.0,358.69954628477296,28.351010522143902,0.2893217210914833,0.588104277105281,0.0,659.2908464997449,29.29823073361484,0.16447977374838768,0.3253908366557677,0.0,381.89319499749433,83.25558669913381,0.17933565737482454,0.602128927359696,0.0,527.4982537257662,56.32764575814564
67,1.6612881339550112,1.0759576692631558,0.0,699.8143411087782,69.46497636847968,0.8559154571590526,0.8720151345188871,0.0,824.2067002318183,73.46677312720966,0.5723648184571972,0.6386787223365895,0.0,587.9279584726047,53.371656838375216,0.531059764117614,0.4753128610610383,0.0,432.6088305511333,14.777469454180649,0.17472747650885878,0.34075803340324046,0.0,360.7622674462889,28.265472346924973,0.28630297947136923,0.5896213692552665,0.0,661.5238769646627,29.72137911415102,0.16284969683131734,0.32573522165090163,0.0,382.42776173185246,83.15099438219025,0.17827827168220228,0.5965506539909803,0.0,523.1642738911553,55.42818813946707
68,1.607920192948791,1.0725880155082483,0.0,697.6197263152452,67.86998069961285,0.8366555483514957,0.8563959561590124,0.0,812.2687085979496,71.86758802704897,0.5635433296649761,0.6147665060975559,0.0,569.7960332703542,52.24838710242587,0.5337430317698126,0.4585138787217631,0.0,420.4745494706557,14.530097134424658,0.1712885909767473,0.3296642998475692,0.0,349.64953202346896,27.456380622326996,0.28425093491538156,0.5817658350904816,0.0,653.8795652520378,29.305043680760647,0.161679486416286,0.31851826490552415,0.0,375.5577087743465,83.2172242459225,0.17595864522675653,0.5784120597572276,0.0,508.5233974319838,52.9256969958916
69,1.5288871312987644,1.0634007053345327,0.0,691.6971083403122,67.93410196700098,0.7854892262284742,0.8557288377464387,0.0,812.3994523060613,71.27088159107949,0.5531591089396876,0.6067111384010094,0.0,563.6836082375712,52.086187007659326,0.5351009828107398,0.4538857113089243,0.0,417.03953528154045,14.51942375072119,0.16700379892462563,0.3143889586903859,0.0,334.83371811772776,26.135189707491147,0.28003655019886986,0.5798031654286219,0.0,651.6570771974041,29.204243427066785,0.1595119984281427,0.3180499287149092,0.0,374.37884643234077,83.94249995332396,0.17351668738623133,0.5767954407825412,0.0,507.118422365177,52.86177837791349
70,1.5095651961840488,1.0634982219718396,0.0,691.2201817571419,66.96155946122961,0.6830608688309062,0.8565227698353427,0.0,813.2947947844144,71.02295060948107,0.5296993685955803,0.6108998512234299,0.0,566.797099112252,51.8672414097547,0.5369875016231036,0.4564298615589008,0.0,418.6993582916423,14.365293357045015,0.15744961015100328,0.31817994610002315,0.0,337.0117786902227,26.17231442111383,0.2647698553933204,0.5804002780923302,0.0,651.8652441413813,29.00100622028874,0.14786302928996992,0.3206174719488913,0.0,376.93829529330213,83.83036792726402,0.1666006240018666,0.5887678554724244,0.0,516.5257656646389,54.48876672989436
